"Gene.stable.ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene.name","Gene.type"
"ENSG00000183032",52.3366635655216,1.22863492006339,0.490839309604463,2.50313064993404,0.0123100092517499,0.0220333237683077,"SLC25A21","protein_coding"
"ENSG00000183044",879.355390859004,6.63022099656097,0.411261615729308,16.1216625694652,1.79708692653999e-58,3.06797463453315e-57,"ABAT","protein_coding"
"ENSG00000183067",32.1532212565398,4.72324822545862,0.882047216734533,5.35487005213255,8.56179264259964e-08,2.65620756493723e-07,"IGSF5","protein_coding"
"ENSG00000183092",34.1229341182241,-2.84494046057454,0.560487193292044,-5.0758349068864,3.85798166930946e-07,1.1382574070767e-06,"BEGAIN","protein_coding"
"ENSG00000183098",343.855483679766,-1.66938766279283,0.187288433016106,-8.91345843365175,4.94649551483211e-19,2.82217212875455e-18,"GPC6","protein_coding"
"ENSG00000183111",1057.45878465732,2.71640993944176,0.168712601875154,16.1008123237403,2.51777254040918e-58,4.2802133186956e-57,"ARHGEF37","protein_coding"
"ENSG00000183114",9.07835848887327,-5.80847178428118,1.70893279519115,-3.39888835922976,0.00067660328465808,0.00145275072780813,"FAM43B","protein_coding"
"ENSG00000183117",327.670498656949,9.69052944419204,1.2921883816525,7.49931633946392,6.4151538004624e-14,2.86845295902464e-13,"CSMD1","protein_coding"
"ENSG00000183145",31.4716662335603,-9.95564278438894,1.5390818704438,-6.4685595844997,9.89415032856992e-11,3.73138481311763e-10,"RIPPLY3","protein_coding"
"ENSG00000183153",8.23597264610415,4.49890412210709,1.61076239426553,2.79302778493193,0.00522172065619314,0.00995412344634408,"GJD3","protein_coding"
"ENSG00000183161",462.209845732624,1.48675553515754,0.204682949588819,7.26369997180634,3.7664293697411e-13,1.61519436993255e-12,"FANCF","protein_coding"
"ENSG00000183172",245.091811749332,1.43816450937722,0.256334578107209,5.61049749899806,2.01745788291126e-08,6.53404238901343e-08,"SMDT1","protein_coding"
"ENSG00000183186",14.2648887836266,-4.23003897199756,0.994216434472342,-4.2546459959119,2.09380008553113e-05,5.30639787170619e-05,"C2CD4C","protein_coding"
"ENSG00000183196",14.39819821783,-1.97185003554992,0.789071622723614,-2.49894937134318,0.0124562105269948,0.0222637289159399,"CHST6","protein_coding"
"ENSG00000183208",75.1518031273828,1.63269479129308,0.408147855810447,4.0002532612871,6.3274729961081e-05,0.00015274777252671,"GDPGP1","protein_coding"
"ENSG00000183230",193.382391199681,-11.3459714227866,1.46292688385114,-7.75566540476612,8.78814516410751e-15,4.10305531596364e-14,"CTNNA3","protein_coding"
"ENSG00000183242",19.0681035922921,-1.96994728717319,0.695867555110157,-2.83092274198838,0.00464139306741488,0.00891029685773032,"WT1-AS","lncRNA"
"ENSG00000183248",1045.11287638863,2.99001947273986,0.195139591287393,15.3224645650523,5.41256695814589e-53,8.21488532431321e-52,"PRR36","protein_coding"
"ENSG00000183283",3308.06773467127,2.0184272445565,0.116461026219828,17.3313537590385,2.72830135515605e-67,5.53155102224603e-66,"DAZAP2","protein_coding"
"ENSG00000183287",132.938688326739,-6.75258696923302,0.530924160681545,-12.7185527977569,4.66418674289267e-37,4.84387098549746e-36,"CCBE1","protein_coding"
"ENSG00000183291",3533.07827241266,-1.22692410257173,0.0911837232759893,-13.4555166041877,2.85735307618869e-41,3.33353268763256e-40,"SELENOF","protein_coding"
"ENSG00000183307",11.2233552536801,4.94710044011014,1.54024199172049,3.2118981736007,0.00131861103136583,0.00273085258339498,"TMEM121B","protein_coding"
"ENSG00000183317",141.498600829919,2.09634570929788,0.309789205136787,6.76700696647012,1.3147374870952e-11,5.21588619814557e-11,"EPHA10","protein_coding"
"ENSG00000183323",807.624580704554,1.73777139899935,0.157336376839848,11.0449435400957,2.31913402617447e-28,1.88079050270123e-27,"CCDC125","protein_coding"
"ENSG00000183337",1602.90514316631,2.13048316981525,0.126076827752021,16.8982929520219,4.63120828277808e-64,8.85563113029161e-63,"BCOR","protein_coding"
"ENSG00000183346",6.21789475233408,-4.06262154003215,1.57986618511108,-2.57149724344945,0.0101259821466349,0.0183879510768688,"CABCOCO1","protein_coding"
"ENSG00000183354",598.307626519009,1.51383732588677,0.168184255452707,9.00106446832329,2.23539632680457e-19,1.29151489926695e-18,"KIAA2026","protein_coding"
"ENSG00000183386",45.8042092052704,-1.07628663958806,0.487351796520155,-2.20843884699529,0.0272136963205951,0.0456478076863198,"FHL3","protein_coding"
"ENSG00000183401",394.553529095049,2.21620373222413,0.205936245863177,10.7616011107465,5.2254285239138e-27,4.06220853265592e-26,"CCDC159","protein_coding"
"ENSG00000183426",72.9881016409835,3.66885609277052,0.553746317778686,6.62551781380304,3.4603299846784e-11,1.33963966526619e-10,"NPIPA1","protein_coding"
"ENSG00000183431",2031.4072059,1.33735934608516,0.114184275014358,11.7122900322045,1.10260703445204e-31,9.85668799483564e-31,"SF3A3","protein_coding"
"ENSG00000183454",118.698456985835,-9.7484788075256,1.43356755807266,-6.80015305356925,1.04508062378295e-11,4.16449575975929e-11,"GRIN2A","protein_coding"
"ENSG00000183474",127.653505058208,2.64944519592852,0.345465412571937,7.66920536618648,1.73065153349307e-14,7.96797495678971e-14,"GTF2H2C","protein_coding"
"ENSG00000183475",303.37613454119,1.83066887048448,0.216354776052122,8.46142111530486,2.64138712546897e-17,1.39036093788547e-16,"ASB7","protein_coding"
"ENSG00000183484",6.76225581027736,-5.52225015014118,1.95718067844916,-2.82153314251852,0.00477946986596933,0.00915576533317921,"GPR132","protein_coding"
"ENSG00000183495",1110.27362247459,1.45394393435965,0.133785259551945,10.8677438697582,1.6421131872499e-27,1.29909398813547e-26,"EP400","protein_coding"
"ENSG00000183496",165.750660756651,1.0570378510684,0.276103228053199,3.82841540289683,0.000128970945929898,0.000301480171791325,"MEX3B","protein_coding"
"ENSG00000183508",501.828736726033,-1.90105510505284,0.185158264044344,-10.2671901514348,9.90475144523683e-25,7.1297717212695e-24,"TENT5C","protein_coding"
"ENSG00000183580",261.730210870903,-1.26554851396555,0.199740155076628,-6.33597442377094,2.35845912330394e-10,8.68475486111071e-10,"FBXL7","protein_coding"
"ENSG00000183598",31.1452865260109,-4.18516763201212,0.656876115924152,-6.37131953888148,1.87408717613151e-10,6.94017169340547e-10,"H3C13","protein_coding"
"ENSG00000183604",25.0859277004931,-1.7531569839941,0.620403229077855,-2.8258347181718,0.00471575899417297,0.00904302073280571,"SMG1P5","transcribed_unprocessed_pseudogene"
"ENSG00000183605",519.547554161167,1.23664333638778,0.160976971807349,7.68211330169477,1.56485337204779e-14,7.22386926592922e-14,"SFXN4","protein_coding"
"ENSG00000183617",168.084521030715,1.36847699842184,0.28260282350259,4.84240384247011,1.28277717447241e-06,3.64306309709388e-06,"MRPL54","protein_coding"
"ENSG00000183624",410.486689931436,1.53287771403082,0.190362212367563,8.05242645042938,8.1168516157608e-16,3.98970038404746e-15,"HMCES","protein_coding"
"ENSG00000183647",221.818712061539,-1.47857869384156,0.226107079410069,-6.5392852700556,6.18135213761259e-11,2.35985132545853e-10,"ZNF530","protein_coding"
"ENSG00000183648",850.30701564273,1.45111713299597,0.145602544971934,9.96628962272385,2.14077279943365e-23,1.46934584430648e-22,"NDUFB1","protein_coding"
"ENSG00000183666",253.68643193466,2.25468517648136,0.247625225438005,9.10523220117507,8.60820982696678e-20,5.07025653263289e-19,"GUSBP1","transcribed_unprocessed_pseudogene"
"ENSG00000183684",450.598644238343,2.47512505616566,0.189223999426117,13.0803971149129,4.26207706834696e-39,4.65387287643406e-38,"ALYREF","protein_coding"
"ENSG00000183690",28.6415940383965,2.06714310307917,0.612011099024413,3.3776235535178,0.00073115098505213,0.00156357800760971,"EFHC2","protein_coding"
"ENSG00000183691",2356.37553756137,-10.6611287168231,0.8465625903947,-12.5934323554889,2.29473727546033e-36,2.33702145411627e-35,"NOG","protein_coding"
"ENSG00000183696",1021.0156947369,-4.72381826620887,0.196508351845766,-24.0387658938612,1.09416524832184e-127,5.46135099615981e-126,"UPP1","protein_coding"
"ENSG00000183718",775.805634139607,1.67728521584303,0.14690431661074,11.417535267445,3.41789909798349e-30,2.93198091296897e-29,"TRIM52","protein_coding"
"ENSG00000183722",229.6416424044,-8.30564041340233,0.627151197263204,-13.2434418520557,4.9239512180661e-40,5.54414005055554e-39,"LHFPL6","protein_coding"
"ENSG00000183723",1697.71982517261,2.2140836564014,0.130819505012676,16.9247212499915,2.95743830059012e-64,5.69107045951397e-63,"CMTM4","protein_coding"
"ENSG00000183726",1902.60782529228,-1.45146985671029,0.100601493141056,-14.4279156441062,3.45361209972887e-47,4.61906307791362e-46,"TMEM50A","protein_coding"
"ENSG00000183760",114.774409541876,-9.92624191292379,1.4361983012537,-6.91147030619579,4.79655946421796e-12,1.94824012600316e-11,"ACP7","protein_coding"
"ENSG00000183778",22.4587922547485,-4.13819903929784,0.773311235695585,-5.35127235746881,8.73379564171053e-08,2.70818143838259e-07,"B3GALT5","protein_coding"
"ENSG00000183780",125.04102848193,-6.35139191367962,0.522374763862944,-12.1586882695314,5.15802618331609e-34,4.89476667368545e-33,"SLC35F3","protein_coding"
"ENSG00000183783",14.1245084540739,-8.12170939570418,1.65383904807207,-4.91082212937946,9.06953301914781e-07,2.60229056924891e-06,"KCTD8","protein_coding"
"ENSG00000183784",6.72928924131475,-7.84622901534488,1.88026920056597,-4.17292854288266,3.00709274728398e-05,7.50160531197654e-05,"DOCK8-AS1","lncRNA"
"ENSG00000183793",50.7303354547699,3.50107016440099,0.63806996533482,5.48696907017689,4.08888692622432e-08,1.29509060198925e-07,"NPIPA5","protein_coding"
"ENSG00000183808",1888.77915547697,-1.12032396273385,0.102486051720589,-10.93147744425,8.1510363630171e-28,6.50363507830976e-27,"RBM12B","protein_coding"
"ENSG00000183814",1126.56649057934,-1.58048542338303,0.13577819960029,-11.6402001796734,2.57410745608126e-31,2.27922433419221e-30,"LIN9","protein_coding"
"ENSG00000183828",203.844340646232,1.07227442623328,0.280527990804465,3.82234379948445,0.000132189213022559,0.000308466981766928,"NUDT14","protein_coding"
"ENSG00000183833",36.9999535549199,-1.84031084709644,0.51140032287569,-3.59857193039704,0.000319969356968214,0.000713045953556708,"MAATS1","protein_coding"
"ENSG00000183837",13.680459449151,6.23665134698787,1.63923811618923,3.80460366641934,0.000142031420498982,0.000330065914124927,"PNMA3","protein_coding"
"ENSG00000183840",759.606257326251,-11.43571566836,1.02865508714868,-11.1171526892057,1.03523285291485e-28,8.49234730713746e-28,"GPR39","protein_coding"
"ENSG00000183844",14.4322573503484,6.997851800001,1.61456677270708,4.33419782835491,1.46292577296489e-05,3.76109888614422e-05,"FAM3B","protein_coding"
"ENSG00000183850",91.1566358858444,9.07980509900187,1.47828024287215,6.14214060072987,8.14167401022481e-10,2.90441562687183e-09,"ZNF730","protein_coding"
"ENSG00000183853",1872.41008236616,-6.0251412030346,0.1548682789986,-38.9049406501706,0,0,"KIRREL1","protein_coding"
"ENSG00000183873",64.8763576675832,-3.64652419437153,0.431878778425566,-8.44339749145605,3.08244686487535e-17,1.61759969011278e-16,"SCN5A","protein_coding"
"ENSG00000183876",65.325382120183,-10.9642894587945,1.49364428974772,-7.34062958232607,2.12591430218586e-13,9.22461613681938e-13,"ARSI","protein_coding"
"ENSG00000183878",185.924513957372,10.0229932008477,1.45961019874459,6.86689720958956,6.56133108797979e-12,2.64816110333136e-11,"UTY","protein_coding"
"ENSG00000183935",106.719060929145,1.32550148290712,0.31573878844985,4.19809517042489,2.69169515367241e-05,6.74959149369191e-05,"HTR7P1","transcribed_processed_pseudogene"
"ENSG00000183955",921.079380418056,1.62488771795885,0.135590232420396,11.9838109940021,4.31998149416622e-33,4.01961606468773e-32,"KMT5A","protein_coding"
"ENSG00000183960",70.6562290490411,3.64301008037985,0.504304670026003,7.22382777100202,5.05442651539849e-13,2.15608030105316e-12,"KCNH8","protein_coding"
"ENSG00000184007",6884.70974292503,-1.03906453364764,0.0946957848368361,-10.9726587665753,5.1728537592808e-28,4.15062790204407e-27,"PTP4A2","protein_coding"
"ENSG00000184012",4056.05568313355,7.95933411677235,0.258314588200507,30.8125614283705,1.77884474510034e-208,2.15311367946946e-206,"TMPRSS2","protein_coding"
"ENSG00000184058",596.034447828604,1.89623581613828,0.16965528739495,11.1769921542375,5.28510006656269e-29,4.38156515107362e-28,"TBX1","protein_coding"
"ENSG00000184144",14.0365689405578,2.92751328281292,1.08481210592769,2.69863625858916,0.00696242291026777,0.0130031116966334,"CNTN2","protein_coding"
"ENSG00000184154",72.1954042075501,1.085935158435,0.401861272652632,2.70226377194022,0.00688691030343804,0.0128789744786117,"LRTOMT","protein_coding"
"ENSG00000184156",252.694822170924,-9.82861281335344,1.04682652422624,-9.38896043030454,6.05953527417701e-21,3.75548463689905e-20,"KCNQ3","protein_coding"
"ENSG00000184178",409.900924130442,-1.18824384250443,0.16983563710776,-6.9964340979302,2.62559186934846e-12,1.08224634723629e-11,"SCFD2","protein_coding"
"ENSG00000184194",85.7501865004396,-6.93744414102813,0.679924415283305,-10.2032578696817,1.917309898945e-24,1.36352050627675e-23,"GPR173","protein_coding"
"ENSG00000184203",2425.65000080407,1.2366983839112,0.108505748996575,11.397537875622,4.30111408691032e-30,3.68180232729579e-29,"PPP1R2","protein_coding"
"ENSG00000184205",1512.46407536004,1.77893741557261,0.146769902740892,12.1205872753977,8.21682266742768e-34,7.7700329348863e-33,"TSPYL2","protein_coding"
"ENSG00000184208",1138.0483038047,5.81487940497674,0.231226563991294,25.147973072833,1.48722120248946e-139,8.5314338554182e-138,"C22orf46","transcribed_unitary_pseudogene"
"ENSG00000184209",401.220784558422,2.09989305459379,0.203846492300623,10.3013450508482,6.94828869186739e-25,5.04058054098669e-24,"SNRNP35","protein_coding"
"ENSG00000184221",25.2427380180586,-1.79973339498723,0.621428088636149,-2.89612495459791,0.00377801933576932,0.00734722783421462,"OLIG1","protein_coding"
"ENSG00000184226",75.0436635647523,-4.17605349290422,0.4694304179182,-8.89600105469075,5.78950307122071e-19,3.29460014922687e-18,"PCDH9","protein_coding"
"ENSG00000184232",559.92510017457,-1.98736551016446,0.149369875736503,-13.3049954039614,2.1650644101105e-40,2.45603932708318e-39,"OAF","protein_coding"
"ENSG00000184254",5215.33314650986,-3.75542781877893,0.0868180315724464,-43.2563115145633,0,0,"ALDH1A3","protein_coding"
"ENSG00000184260",2214.9848269465,-8.24744828096961,0.203838589182438,-40.4606817288557,0,0,"H2AC20","protein_coding"
"ENSG00000184270",571.658773630623,-12.446519082676,1.4136704228648,-8.80439944230648,1.31555082164895e-18,7.38689704870523e-18,"H2AC21","protein_coding"
"ENSG00000184271",8.75552891539974,-6.32725560464845,1.70286293456165,-3.7156576000506,0.000202675889375055,0.000462473176547397,"POU6F1","protein_coding"
"ENSG00000184292",125.72367471934,-2.43367296195906,0.316065757530011,-7.69989441747095,1.36178703938623e-14,6.30448281687931e-14,"TACSTD2","protein_coding"
"ENSG00000184304",2207.5829842446,3.11782130617851,0.116145657916225,26.844062551416,9.89434810123572e-159,7.08646091226965e-157,"PRKD1","protein_coding"
"ENSG00000184305",107.420280191076,-6.96939312841634,0.589774191368095,-11.8170534255653,3.18666482500966e-32,2.88600007795862e-31,"CCSER1","protein_coding"
"ENSG00000184343",6.59362622102561,4.65946147752701,1.82107329835582,2.55863477968397,0.0105084076418032,0.019022473057113,"SRPK3","protein_coding"
"ENSG00000184347",13.114943534579,-4.31017735545855,0.988990596042687,-4.35815807825185,1.31161636701213e-05,3.38647707045966e-05,"SLIT3","protein_coding"
"ENSG00000184349",3012.77033167335,4.28278323589374,0.157352762705279,27.2177187248716,4.00786615368674e-163,2.98530534918304e-161,"EFNA5","protein_coding"
"ENSG00000184350",5.55628850505587,5.13723130619962,1.8801456201896,2.73235820195756,0.00628827330033608,0.0118372099575844,"MRGPRE","protein_coding"
"ENSG00000184357",4.43228578695364,4.38321404956055,2.01974935770656,2.17017722166167,0.0299934229745231,0.0498681856708279,"H1-5","protein_coding"
"ENSG00000184363",594.878341984074,2.27252589098835,0.212907867015244,10.673752561833,1.35059312522967e-26,1.03531217148701e-25,"PKP3","protein_coding"
"ENSG00000184368",917.346093890253,-2.49801934870079,0.167136679348358,-14.9459673271015,1.65470789848433e-50,2.38577539050081e-49,"MAP7D2","protein_coding"
"ENSG00000184371",300.588318127568,-5.11872626069147,0.248328480704635,-20.612723301681,2.11019006258034e-94,6.59993295025126e-93,"CSF1","protein_coding"
"ENSG00000184378",69.1842480778896,-1.35065946865946,0.368765418429241,-3.66265219339873,0.000249617356751514,0.000563477897448773,"ACTRT3","protein_coding"
"ENSG00000184381",514.258097048301,2.57238236971845,0.188507077535998,13.6460784568007,2.1303832066136e-42,2.54803936095366e-41,"PLA2G6","protein_coding"
"ENSG00000184384",351.733959271547,-3.2407033275445,0.209357582156251,-15.4792737581667,4.78847919907854e-54,7.4307374648265e-53,"MAML2","protein_coding"
"ENSG00000184402",751.941586236358,1.39461745058049,0.147463578645061,9.45736881875954,3.15789282033295e-21,1.98716582777801e-20,"SS18L1","protein_coding"
"ENSG00000184408",47.6527045501319,3.98773918528641,0.731293152564219,5.45299675144466,4.95279743523827e-08,1.55994431840031e-07,"KCND2","protein_coding"
"ENSG00000184428",370.772119344674,2.8492959366347,0.215386197439385,13.2287768227886,5.9853504177633e-40,6.71424295241956e-39,"TOP1MT","protein_coding"
"ENSG00000184441",144.898382986942,3.81078918845055,0.511140761505588,7.45545938701055,8.95552386514548e-14,3.97279314142279e-13,"AP001062.1","lncRNA"
"ENSG00000184454",8.15296096713881,-7.0330475704335,1.76266895593716,-3.98999911284772,6.60735423932109e-05,0.000159202579302762,"NCMAP","protein_coding"
"ENSG00000184481",265.745425432334,1.09839529330235,0.234939277595699,4.67523057252497,2.93623535206291e-06,8.08007109272923e-06,"FOXO4","protein_coding"
