"Gene.stable.ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene.name","Gene.type"
"ENSG00000188112",437.664754462059,3.71256975849328,0.252709626697325,14.6910499889262,7.35649790693878e-49,9.40264526563749e-48,"C6orf132","protein_coding"
"ENSG00000188130",578.023744597926,1.96801721594809,0.192358076833287,10.2310090033481,1.44011020676121e-24,9.63043864234129e-24,"MAPK12","protein_coding"
"ENSG00000188158",356.066707626541,-6.75037709749779,0.322734107097452,-20.9162184877456,3.81166855047249e-97,1.1577524751548e-95,"NHS","protein_coding"
"ENSG00000188185",29.8240386009257,-2.01092939561615,0.600532116547743,-3.34857926862647,0.000812270411027427,0.00171031069932608,"LINC00265","lncRNA"
"ENSG00000188211",178.210420177009,1.82542054220781,0.279108869612115,6.54017389251961,6.14473443733002e-11,2.28392033254852e-10,"NCR3LG1","protein_coding"
"ENSG00000188219",12.7554323115624,3.2670258698678,1.2024965060166,2.71686932437765,0.00659026219563932,0.0122203804850277,"POTEE","protein_coding"
"ENSG00000188227",408.0418935938,9.4067080100489,1.28258636489451,7.33417122426884,2.23097722735235e-13,9.52009460950921e-13,"ZNF793","protein_coding"
"ENSG00000188234",22.0186827074172,2.22365235622702,0.798888738352871,2.78343184660694,0.00537871614671075,0.0101093137018303,"AGAP4","protein_coding"
"ENSG00000188257",272.349425714109,11.2022905486847,1.45995602415782,7.67303286079924,1.67976433072477e-14,7.55269965048017e-14,"PLA2G2A","protein_coding"
"ENSG00000188283",123.595891786776,1.60915653639962,0.317254535989287,5.07213090391859,3.9338562178883e-07,1.13667690764669e-06,"ZNF383","protein_coding"
"ENSG00000188295",114.312127177244,1.80565474284711,0.328299530849852,5.50002230637645,3.79743205400603e-08,1.18190068350962e-07,"ZNF669","protein_coding"
"ENSG00000188306",9.2382710801062,-5.80601029237424,1.73814828413157,-3.34034233176779,0.000836751776426773,0.00175971566360345,"LRRIQ4","protein_coding"
"ENSG00000188312",125.568380324735,2.23580431256807,0.3545169346925,6.30662203628541,2.85191128523162e-10,1.0193277483078e-09,"CENPP","protein_coding"
"ENSG00000188313",548.397296079327,-4.18559464655671,0.184851753226745,-22.6429805154324,1.63599295344427e-113,6.25657463143427e-112,"PLSCR1","protein_coding"
"ENSG00000188315",147.569164992145,2.37997021590832,0.31976315510772,7.44291572650567,9.84869207643746e-14,4.27500695331537e-13,"C3orf62","protein_coding"
"ENSG00000188321",502.591248411807,-1.1836230615445,0.171041073047283,-6.92011012593041,4.51292679890527e-12,1.78657288549303e-11,"ZNF559","protein_coding"
"ENSG00000188322",313.156770017438,3.65041084516772,0.253000161467835,14.4284921558511,3.42486843370356e-47,4.24088056486424e-46,"SBK1","protein_coding"
"ENSG00000188342",501.778109339242,1.8027795793148,0.185208662224553,9.73377571902689,2.16407809560794e-22,1.34426661462032e-21,"GTF2F2","protein_coding"
"ENSG00000188343",52.951901338781,-9.86314093262239,1.503772385649,-6.55893207426178,5.41944796162447e-11,2.02054514484838e-10,"FAM92A","protein_coding"
"ENSG00000188352",1809.16569089501,-1.72129945431564,0.106984432629258,-16.0892516043021,3.03483659957628e-58,4.71246468265186e-57,"FOCAD","protein_coding"
"ENSG00000188368",13.7830454824741,6.42739036093107,1.63118179567634,3.94032742271137,8.13704713044657e-05,0.000192346096019774,"PRR19","protein_coding"
"ENSG00000188372",163.772396563264,5.12134756138624,0.566102618522985,9.04667704019515,1.47385153402253e-19,8.24185676498438e-19,"ZP3","protein_coding"
"ENSG00000188375",5.33876582142072,-4.09244009402674,1.4524811994479,-2.81755116388584,0.00483914040295174,0.0091677814113833,"H3-5","protein_coding"
"ENSG00000188385",222.307472835861,4.48895843900214,0.364756539593733,12.3067250391233,8.33366585083374e-35,7.64751262005243e-34,"JAKMIP3","protein_coding"
"ENSG00000188393",4.63400317307434,5.11050077212308,1.95536921249877,2.61357330342353,0.00896008605714807,0.0162817717513467,"CLEC2A","protein_coding"
"ENSG00000188404",89.6291333377283,1.56869203942835,0.394318671545689,3.97823423699222,6.94289569645526e-05,0.000165312893695081,"SELL","protein_coding"
"ENSG00000188428",461.692495362245,-1.27424821490093,0.16931118767966,-7.52607215367143,5.22894524694717e-14,2.29606940936146e-13,"BLOC1S5","protein_coding"
"ENSG00000188452",23.294419548586,-6.52365007720437,1.20363583356478,-5.41995335739004,5.96145869679191e-08,1.82792896937224e-07,"CERKL","protein_coding"
"ENSG00000188487",8.23459299798455,-3.999322451895,1.27606955385419,-3.13409440717051,0.00172385384460861,0.00348921855102719,"INSC","protein_coding"
"ENSG00000188488",21.7515106947575,-1.5688279198033,0.686593494136273,-2.28494434217858,0.0223160915281201,0.0377122473795973,"SERPINA5","protein_coding"
"ENSG00000188493",439.877590969647,1.47077234034582,0.184013848145598,7.99272639079908,1.3198683540295e-15,6.2343076557741e-15,"C19orf54","protein_coding"
"ENSG00000188501",36.1087319169888,-7.0830157766761,1.16357563851335,-6.08728435198743,1.14841902655018e-09,3.94899542538733e-09,"LCTL","protein_coding"
"ENSG00000188517",19.6467008746943,-6.3622288544078,1.2239938840597,-5.19792536324265,2.01525006945329e-07,5.94144119855381e-07,"COL25A1","protein_coding"
"ENSG00000188522",239.948511121033,8.87744056692786,1.29097467753891,6.8765412067196,6.13232028589597e-12,2.40796771258669e-11,"FAM83G","protein_coding"
"ENSG00000188554",2570.7689272673,3.3121257459232,0.13772321254602,24.0491467247502,8.52114164612677e-128,3.86291754624413e-126,"NBR1","protein_coding"
"ENSG00000188559",2402.0538284767,-2.12534956336508,0.104807033746492,-20.2786920628427,1.98335209377317e-91,5.55063439145212e-90,"RALGAPA2","protein_coding"
"ENSG00000188582",5.25634502393343,-4.68630761146768,1.59161601488184,-2.94437073241914,0.00323612100290188,0.00629540479253043,"PAQR9","protein_coding"
"ENSG00000188596",40.5885937615321,-4.17864328439549,0.567938038402714,-7.35756896324047,1.87289655718143e-13,8.02461590376074e-13,"CFAP54","protein_coding"
"ENSG00000188610",297.512337194032,-1.78670330302751,0.21149112008771,-8.44812445215915,2.96019737593861e-17,1.50042835169016e-16,"FAM72B","protein_coding"
"ENSG00000188611",17.9749966308895,2.69713751658218,0.923195758262391,2.92152286494323,0.00348324706900275,0.00674094212538321,"ASAH2","protein_coding"
"ENSG00000188620",38.8304994628842,-5.32341027124418,0.781459977945926,-6.81213423781063,9.61613108344406e-12,3.73955504045002e-11,"HMX3","protein_coding"
"ENSG00000188641",106.706789569882,-4.46033981405179,0.405630219892002,-10.9960737521956,3.99134405767686e-28,3.02796793946228e-27,"DPYD","protein_coding"
"ENSG00000188643",5180.72659387383,-10.7848548156426,0.297928807116907,-36.1994361002178,6.21358567447697e-287,1.1142109778351e-284,"S100A16","protein_coding"
"ENSG00000188647",1843.35428727658,-1.04059786595223,0.119920930558167,-8.67736650398569,4.05038212271688e-18,2.14086572984127e-17,"PTAR1","protein_coding"
"ENSG00000188659",34.3252331925351,-1.17579207187302,0.518221352605859,-2.26889931485954,0.0232744494106484,0.0391704582406129,"SAXO2","protein_coding"
"ENSG00000188677",415.134006374088,2.21717562457425,0.222686186800896,9.9565027199313,2.36226690684564e-23,1.51125151376637e-22,"PARVB","protein_coding"
"ENSG00000188706",1529.75014540801,1.91321753511612,0.131403248416412,14.5598952702692,5.05351634206571e-48,6.35509213551827e-47,"ZDHHC9","protein_coding"
"ENSG00000188707",123.797885155044,2.47057822597612,0.329948335555375,7.4877729624476,7.00520675051659e-14,3.05939103403402e-13,"ZBED6CL","protein_coding"
"ENSG00000188710",4.90165195594036,4.64429835757048,1.95496005086303,2.37564872771708,0.0175181309598555,0.0302093542011812,"QRFP","protein_coding"
"ENSG00000188725",1450.38985866803,1.5891202654893,0.130843820995237,12.1451685941451,6.08570198767878e-34,5.47464413666771e-33,"SMIM15","protein_coding"
"ENSG00000188732",104.662778397389,2.28956821061433,0.357983111343986,6.39574364840438,1.59767855283079e-10,5.80120030102412e-10,"FAM221A","protein_coding"
"ENSG00000188735",341.857893709177,1.90233475223473,0.209725829145834,9.07057924139587,1.18385967201954e-19,6.65247793413396e-19,"TMEM120B","protein_coding"
"ENSG00000188738",626.798634324143,-7.29288390422627,0.26537984812497,-27.4809257588843,2.96798078502737e-166,2.0353790040777e-164,"FSIP2","protein_coding"
"ENSG00000188763",7.03265083054947,5.09942016572475,1.79488046675672,2.84109179422918,0.00449593691636971,0.00855238416403253,"FZD9","protein_coding"
"ENSG00000188818",211.846167506856,2.84134570185303,0.288522850974487,9.84790526038534,6.99873860025636e-23,4.41442063665988e-22,"ZDHHC11","protein_coding"
"ENSG00000188827",400.607969161483,1.38589951812104,0.180124539586806,7.69411831003261,1.42473179430086e-14,6.42389779780877e-14,"SLX4","protein_coding"
"ENSG00000188848",561.666427320657,-1.24469629233993,0.147797368608676,-8.42164041252669,3.71249034282433e-17,1.87467597453257e-16,"BEND4","protein_coding"
"ENSG00000188859",117.574745480336,-11.5820382712581,1.47255210407073,-7.86528248422629,3.68265476029019e-15,1.70400182581438e-14,"FAM78B","protein_coding"
"ENSG00000188868",84.8113152817056,2.56631698162851,0.439713896236185,5.83633358780651,5.33620067952347e-09,1.76256987378775e-08,"ZNF563","protein_coding"
"ENSG00000188906",48.8619650503645,-9.61483145243661,1.51113596155465,-6.36265147349474,1.98300315660881e-10,7.14565948424918e-10,"LRRK2","protein_coding"
"ENSG00000188910",263.937050794655,-13.15322682124,1.45612646333971,-9.03302505132166,1.66990431621972e-19,9.31023576394449e-19,"GJB3","protein_coding"
"ENSG00000188938",1712.53408414104,1.86133034388489,0.113744876068561,16.3640808115432,3.45200409047469e-60,5.54519674998084e-59,"FAM120AOS","protein_coding"
"ENSG00000188959",334.306749875748,5.93738342673317,0.493540590847825,12.0301825966,2.46614743566936e-33,2.17488149809413e-32,"C9orf152","protein_coding"
"ENSG00000188976",2715.68287236412,2.46405967417344,0.111797432958957,22.0403958208777,1.18100364417751e-107,4.18590574205699e-106,"NOC2L","protein_coding"
"ENSG00000188993",42.0455174489519,-4.23920055602924,0.564571046006618,-7.50871052636225,5.97125988518274e-14,2.61680411478102e-13,"LRRC66","protein_coding"
"ENSG00000189042",453.512596127531,1.96818589632932,0.193810268365422,10.1552199113536,3.14101249346926e-24,2.07074156976862e-23,"ZNF567","protein_coding"
"ENSG00000189043",2027.23703253437,-1.25370523364257,0.122696015872827,-10.2179783485555,1.64740719318908e-24,1.09984647911531e-23,"NDUFA4","protein_coding"
"ENSG00000189046",532.166055743701,1.07680227527575,0.166184198700998,6.47957076360286,9.19839194349147e-11,3.38720219300337e-10,"ALKBH2","protein_coding"
"ENSG00000189050",645.131710528118,-2.62603646326724,0.158785775355311,-16.5382349734478,1.94642241873967e-61,3.21192869208247e-60,"RNFT1","protein_coding"
"ENSG00000189056",114.208815630245,1.8136019630564,0.347323244215243,5.22165444801752,1.77331639940959e-07,5.24990135708786e-07,"RELN","protein_coding"
"ENSG00000189058",318.638402358014,7.7537030553641,0.747221270010463,10.3767161971387,3.16474105460359e-25,2.15808595633363e-24,"APOD","protein_coding"
"ENSG00000189060",5402.43878507102,1.10490315962036,0.107539052103123,10.2744364769073,9.18798072417034e-25,6.17840659363099e-24,"H1-0","protein_coding"
"ENSG00000189067",916.711464222617,1.67567648675633,0.151560714561853,11.0561400531829,2.04719192052801e-28,1.56582691981492e-27,"LITAF","protein_coding"
"ENSG00000189077",174.286506861859,1.08332340886415,0.268235407813175,4.03870397907603,5.374734275886e-05,0.000129580288169155,"TMEM120A","protein_coding"
"ENSG00000189108",17.2447310821353,-8.34601027715837,1.62041291765479,-5.15054538644228,2.59730067092211e-07,7.59640626334209e-07,"IL1RAPL2","protein_coding"
"ENSG00000189144",54.5118148592272,4.55540714733105,0.837429765572063,5.43974830440756,5.33558971382047e-08,1.6424714622605e-07,"ZNF573","protein_coding"
"ENSG00000189157",55.6183799084007,2.98535229343587,0.607390500723929,4.91504606983107,8.87615842435596e-07,2.48581725054152e-06,"FAM47E","protein_coding"
"ENSG00000189164",160.067038867419,1.88919834481044,0.304417466674664,6.20594595128622,5.43688630601214e-10,1.90775682991654e-09,"ZNF527","protein_coding"
"ENSG00000189171",535.32533109243,-3.5441038980032,0.173056713345603,-20.4794360732221,3.28438632703284e-93,9.46528859581084e-92,"S100A13","protein_coding"
"ENSG00000189184",114.573138738263,-5.88331445880237,0.986487236832266,-5.9639032712622,2.46282567463092e-09,8.30478951545692e-09,"PCDH18","protein_coding"
"ENSG00000189195",290.589366491564,-1.17019630413506,0.222572866364042,-5.25758742856409,1.45957510427114e-07,4.35033170699283e-07,"BTBD8","protein_coding"
"ENSG00000189212",60.2301587281185,-5.0121799961725,0.585003594377958,-8.56777641084755,1.05502391334368e-17,5.46310564582326e-17,"DPY19L2P1","transcribed_unprocessed_pseudogene"
"ENSG00000189221",5028.30836647628,4.73690650839015,0.114611761237696,41.3300210836667,0,0,"MAOA","protein_coding"
"ENSG00000189223",301.772968011021,-9.7785116325472,0.855081879848554,-11.4357605546256,2.77097900082627e-30,2.23079014472905e-29,"PAX8-AS1","lncRNA"
"ENSG00000189229",5.71573145353532,-4.2986113922754,1.4436374198115,-2.97762536027688,0.00290490822040137,0.00569612665413832,"AC069277.1","lncRNA"
"ENSG00000189241",2899.27918289869,1.32643798763062,0.101876810311384,13.0200188205382,9.41477001978473e-39,9.54009010627664e-38,"TSPYL1","protein_coding"
"ENSG00000189266",1533.77901910559,1.63570292440596,0.136901714908938,11.9480090186888,6.64992734410542e-33,5.79695502866777e-32,"PNRC2","protein_coding"
"ENSG00000189275",4.05268338478201,4.89218053727941,2.01889407860518,2.4231982198191,0.0153845296293303,0.0268204445676817,"LINC01164","lncRNA"
"ENSG00000189308",991.069489260764,-1.01324727813644,0.139769049458475,-7.24943957236732,4.18499618120671e-13,1.76130715498352e-12,"LIN54","protein_coding"
"ENSG00000189319",169.729141527749,2.25887977788643,0.322280268380398,7.00905391831251,2.39934984788795e-12,9.65483063791081e-12,"FAM53B","protein_coding"
"ENSG00000189334",9.09149980192659,4.61605312156342,1.56754407943649,2.94476766689892,0.00323197254763265,0.00628834523654487,"S100A14","protein_coding"
"ENSG00000189339",838.20479413376,3.54520915219973,0.17060391358621,20.7803506829183,6.51808064625701e-96,1.94322286064766e-94,"SLC35E2B","protein_coding"
"ENSG00000189369",683.511197583135,-1.11159645622316,0.145019196771791,-7.66516765344124,1.7859775408607e-14,8.01292459570164e-14,"GSPT2","protein_coding"
"ENSG00000189376",60.1048826362325,-2.61601137319157,0.434850040506369,-6.0158931344362,1.78897566991109e-09,6.08935925438802e-09,"C8orf76","protein_coding"
"ENSG00000189410",28.5908759970132,-6.8647870500805,1.53383359569485,-4.47557484028812,7.62059982484007e-06,1.97960597231171e-05,"SH2D5","protein_coding"
"ENSG00000189420",19.6154372479863,-6.93285108409579,1.59036399243618,-4.35928574657665,1.3048763747112e-05,3.31741727357791e-05,"ZFP92","protein_coding"
"ENSG00000196074",125.52834407543,-2.06572826312114,0.290240115046194,-7.11730789795325,1.10055451613182e-12,4.52560280729049e-12,"SYCP2","protein_coding"
"ENSG00000196083",571.205941004986,-2.8148926612225,0.159052602902407,-17.6978723381829,4.35450296768365e-70,8.57720161445776e-69,"IL1RAP","protein_coding"
"ENSG00000196091",349.456089415009,9.3576533150407,1.03915817010094,9.00503271232683,2.15601527797704e-19,1.19653410933673e-18,"MYBPC1","protein_coding"
"ENSG00000196104",3.33852090202145,-6.12914872071467,2.23925315044514,-2.73713971084343,0.0061975966093269,0.0115551000245368,"SPOCK3","protein_coding"
"ENSG00000196109",105.494642684826,9.23537683509718,1.47257208206758,6.27159576604914,3.57366387768044e-10,1.26886557862846e-09,"ZNF676","protein_coding"
"ENSG00000196110",265.927326653032,-1.42608939130565,0.224095369566191,-6.36376108112502,1.96872299882694e-10,7.09631422805279e-10,"ZNF699","protein_coding"
"ENSG00000196116",577.620177347514,-1.47819827945151,0.155691856983163,-9.49438402299593,2.21517130141362e-21,1.32922892347044e-20,"TDRD7","protein_coding"
"ENSG00000196118",63.9323571849097,1.44273145103547,0.417440317817656,3.4561382536741,0.00054797418257733,0.00117924784530465,"CCDC189","protein_coding"
"ENSG00000196123",725.433311595753,2.73349992777018,0.162901298159961,16.7800991069207,3.41266114232708e-63,5.82196623914405e-62,"KIAA0895L","protein_coding"
"ENSG00000196132",160.447019357847,1.61113962862696,0.303096279650399,5.31560344615677,1.06304435541684e-07,3.19997236457734e-07,"MYT1","protein_coding"
"ENSG00000196141",2903.33115445932,-3.10596365544653,0.105490279540077,-29.4431265988497,1.54174306518038e-190,1.28698331454781e-188,"SPATS2L","protein_coding"
"ENSG00000196151",130.727564545527,-1.15190759485109,0.279068265645656,-4.12769109445685,3.66423894252196e-05,8.95998952733047e-05,"WDSUB1","protein_coding"
"ENSG00000196154",52.0688750890719,-1.36920293027798,0.488080588355726,-2.8052804453679,0.00502728177190773,0.00949005280211653,"S100A4","protein_coding"
"ENSG00000196155",538.759854723946,-1.76381356888257,0.150508888792871,-11.7189993430217,1.01868123285495e-31,8.61944609750182e-31,"AC040160.1","protein_coding"
"ENSG00000196159",88.843552785566,-6.49712639165626,0.548444111887013,-11.846469404698,2.24449407242908e-32,1.93018516892942e-31,"FAT4","protein_coding"
"ENSG00000196167",1547.78270122492,12.9946056109842,1.44805173407283,8.97385452827382,2.86315343591942e-19,1.58244790814469e-18,"COLCA1","lncRNA"
"ENSG00000196172",137.630990138709,1.80087499595041,0.317539181971132,5.67134734293713,1.41678815252492e-08,4.54634247035037e-08,"ZNF681","protein_coding"
